2015-03-28T20:39:07Z 3600 3600 227.434 231.370 244.175 1.481
2015-03-28T21:39:09Z 3600 3600 230.113 232.179 237.425 1.530
2015-03-28T22:39:11Z 3600 3600 230.046 233.130 239.110 0.782
2015-03-28T23:39:12Z 3600 3600 230.138 231.431 241.664 1.430
2015-03-29T00:39:15Z 3600 3600 230.189 232.366 247.192 1.459
2015-03-29T01:39:17Z 3600 3600 227.379 231.953 238.733 1.489
2015-03-29T02:39:19Z 3600 3600 227.303 230.614 238.513 1.671
2015-03-29T03:39:21Z 3600 3600 230.153 231.905 278.388 4.733
2015-03-29T04:39:23Z 3600 3600 227.312 231.423 272.113 2.287
2015-03-29T05:39:26Z 3600 3600 230.180 232.493 238.651 1.487
2015-03-29T06:39:28Z 3600 3600 230.160 231.788 262.231 2.076
2015-03-29T07:39:30Z 3600 3600 227.301 231.219 238.451 1.263
2015-03-29T08:39:33Z 3600 3600 230.111 231.942 244.789 1.559
2015-03-29T09:39:35Z 3600 3600 229.688 231.239 293.687 3.110
2015-03-29T10:39:37Z 3600 3600 230.152 231.716 241.126 1.566
2015-03-29T11:39:39Z 3600 3600 227.416 231.957 236.668 1.390
2015-03-29T12:39:41Z 3600 3600 227.230 231.135 238.315 1.845
2015-03-29T13:39:43Z 3600 3600 230.123 231.433 248.043 1.437
2015-03-29T14:39:46Z 3600 3600 227.463 231.549 240.369 1.546
2015-03-29T15:39:48Z 3600 3600 230.114 231.578 236.475 1.441
2015-03-29T16:39:50Z 3600 3600 227.251 231.949 243.127 2.115
2015-03-29T17:39:52Z 3600 3600 227.395 232.151 241.534 1.476
2015-03-29T18:39:54Z 3600 3600 227.234 230.392 237.744 1.967
2015-03-29T19:39:56Z 3600 3600 227.242 230.394 239.690 1.782
2015-03-29T20:39:58Z 3600 3600 230.140 232.137 245.523 1.524
2015-03-29T21:40:00Z 3600 3600 227.278 230.668 236.478 1.047
2015-03-29T22:40:02Z 3600 3600 230.202 233.276 239.459 0.778
2015-03-29T23:40:04Z 3600 3600 230.030 232.602 248.919 1.494
2015-03-30T00:40:06Z 3600 3600 227.502 230.762 249.553 1.153
2015-03-30T01:40:08Z 3600 3600 229.812 231.153 237.115 1.223
2015-03-30T02:40:10Z 3600 3600 230.189 232.018 237.116 1.460
2015-03-30T03:40:13Z 3600 3599 227.297 231.167 256.043 1.818
2015-03-30T04:40:15Z 3600 3600 227.286 231.516 245.201 1.593
2015-03-30T05:40:18Z 3600 3600 227.343 231.158 236.245 1.479
2015-03-30T06:40:21Z 3600 3600 227.384 230.899 236.257 1.536
2015-03-30T07:40:23Z 3600 3600 230.146 231.240 244.568 1.348
2015-03-30T08:40:25Z 3600 3600 230.097 231.761 282.293 1.681
2015-03-30T09:40:28Z 3600 3600 227.309 230.916 245.987 1.415
2015-03-30T10:40:30Z 3600 3600 230.081 231.120 238.566 1.357
2015-03-30T11:40:32Z 3600 3600 228.012 231.921 295.476 5.762
2015-03-30T12:40:34Z 3600 3600 227.948 230.103 335.446 2.689
2015-03-30T13:40:36Z 3600 3600 225.158 231.662 304.364 2.176
2015-03-30T14:40:38Z 3600 3600 230.165 232.203 331.255 2.365
2015-03-30T15:40:40Z 3600 3600 230.126 231.410 247.179 1.433
2015-03-30T16:40:42Z 3600 3600 230.143 231.060 251.075 1.302
2015-03-30T17:40:44Z 3600 3600 230.164 231.645 245.171 1.517
2015-03-30T18:40:47Z 3600 3600 230.072 231.632 242.152 1.531
2015-03-30T19:40:49Z 3600 3600 230.137 231.706 298.490 1.910
2015-03-30T20:40:51Z 3600 3599 227.519 230.699 250.138 1.017
2015-03-30T21:40:54Z 3600 3600 227.395 231.806 249.671 1.613
2015-03-30T22:40:56Z 3600 3593 227.355 232.189 384.421 6.923
2015-03-30T23:40:59Z 3600 3600 230.179 232.922 238.758 1.191
2015-03-31T00:41:01Z 3600 3600 227.459 230.677 240.738 1.010
2015-03-31T01:41:03Z 3600 3600 230.106 231.573 278.670 4.472
2015-03-31T02:41:05Z 3600 3600 227.282 231.019 249.173 1.704
2015-03-31T03:41:08Z 3600 3600 227.386 231.191 242.077 1.340
2015-03-31T04:41:10Z 3600 3600 225.126 230.905 243.388 2.091
2015-03-31T05:41:12Z 3600 3600 225.243 231.615 235.848 1.528
2015-03-31T06:41:14Z 3600 3600 230.150 231.359 244.015 1.433
2015-03-31T07:41:16Z 3600 3600 227.385 231.136 242.751 1.418
2015-03-31T08:41:19Z 3600 3600 229.956 231.986 248.176 1.727
2015-03-31T09:41:21Z 3600 3600 227.260 231.463 243.362 1.646
2015-03-31T10:41:23Z 3600 3600 230.153 233.121 239.048 0.838
2015-03-31T11:41:25Z 3600 3600 225.289 230.934 240.629 2.562
2015-03-31T12:41:27Z 3600 3600 225.232 232.128 251.971 2.011
2015-03-31T13:41:29Z 3600 3600 227.608 230.913 244.404 1.225
2015-03-31T14:41:31Z 3600 3599 230.161 231.614 303.162 4.257
2015-03-31T15:41:34Z 3600 3600 227.283 231.921 260.393 2.657
2015-03-31T16:41:37Z 3600 3600 227.283 231.193 248.094 1.539
2015-03-31T17:41:39Z 3600 3600 230.129 231.207 236.895 1.380
2015-03-31T18:41:41Z 3600 3600 231.364 231.997 240.770 0.981
2015-03-31T19:41:44Z 3600 3599 228.529 232.910 251.112 1.525
2015-03-31T20:41:48Z 3600 3600 231.290 234.449 239.311 0.609
2015-03-31T21:41:51Z 3600 3600 231.338 233.294 247.288 1.558
2015-03-31T22:41:53Z 3600 3600 228.736 233.305 247.691 1.527
2015-03-31T23:41:56Z 3600 3600 231.371 234.292 239.611 1.066
2015-04-01T00:41:59Z 3600 3600 231.286 232.490 237.572 1.412
2015-04-01T01:42:02Z 3600 3600 228.561 232.391 255.781 1.612
2015-04-01T02:42:05Z 3600 3600 231.279 233.043 252.954 1.649
2015-04-01T03:42:08Z 3600 3600 231.330 232.656 244.876 1.369
2015-04-01T04:42:11Z 3600 3599 228.897 233.479 278.841 3.426
2015-04-01T05:42:14Z 3600 3599 230.158 231.940 249.473 1.744
2015-04-01T06:42:18Z 3600 3600 230.122 231.366 242.881 1.416
2015-04-01T07:42:20Z 3600 3600 227.455 230.836 238.241 1.118
2015-04-01T08:42:23Z 3600 3600 230.101 230.886 240.080 1.180
2015-04-01T09:42:25Z 3600 3600 230.174 231.341 240.902 1.421
2015-04-01T10:42:27Z 3600 3600 230.152 231.483 241.040 1.417
2015-04-01T11:42:29Z 3600 3600 229.841 231.676 239.626 1.374
2015-04-01T12:42:32Z 3600 3600 230.107 231.150 246.793 1.372
2015-04-01T13:42:34Z 3600 3600 230.147 232.100 239.218 1.491
2015-04-01T14:42:36Z 3600 3600 227.463 231.370 275.921 2.628
2015-04-01T15:42:39Z 3600 3600 227.381 231.415 240.300 1.525
2015-04-01T16:42:41Z 3600 3599 227.291 231.205 241.262 1.950
2015-04-01T17:42:44Z 3600 3599 227.275 232.796 243.026 1.422
2015-04-01T18:42:46Z 3600 3599 227.285 232.200 244.975 1.962
2015-04-01T19:42:48Z 3600 3600 227.344 231.918 244.551 1.680
2015-04-01T20:42:50Z 3600 3600 230.136 233.273 250.997 0.564
2015-04-01T21:42:52Z 3600 3600 230.120 232.993 242.378 1.132
2015-04-01T22:42:53Z 3600 3600 227.355 231.814 238.607 1.550
2015-04-01T23:42:55Z 3600 3600 227.436 230.707 236.550 1.042
2015-04-02T00:42:58Z 3600 3600 229.721 232.378 245.107 1.220
2015-04-02T01:43:00Z 3600 3600 227.344 231.317 240.918 1.322
2015-04-02T02:43:03Z 3600 3600 230.186 231.976 251.289 1.786
2015-04-02T03:43:05Z 3600 3595 227.508 231.508 271.873 2.343
2015-04-02T04:43:08Z 3600 3600 230.183 231.555 246.388 1.498
2015-04-02T05:43:10Z 3600 3600 227.324 231.375 275.753 2.864
2015-04-02T06:43:12Z 3600 3600 230.163 231.404 239.791 1.500
2015-04-02T07:43:14Z 3600 3599 230.100 230.942 256.947 1.454
2015-04-02T08:43:17Z 3600 3600 229.941 230.985 239.443 1.330
2015-04-02T09:43:19Z 3600 3600 227.379 230.456 246.811 0.629
2015-04-02T10:43:21Z 3600 3600 227.485 230.959 236.674 1.238
2015-04-02T11:43:24Z 3600 3600 230.127 232.050 269.988 2.174
2015-04-02T12:43:26Z 3600 3600 230.169 231.667 259.816 1.418
2015-04-02T13:43:28Z 3600 3600 227.495 231.707 237.665 1.550
2015-04-02T14:43:31Z 3600 3600 227.254 230.478 281.669 2.410
2015-04-02T15:43:33Z 3600 3600 227.295 230.850 267.149 1.479
2015-04-02T16:43:35Z 3600 3600 227.303 231.197 268.732 2.994
2015-04-02T17:43:38Z 3600 3600 229.958 232.915 260.399 1.965
2015-04-02T18:43:39Z 3600 3600 227.383 231.498 243.808 1.490
2015-04-02T19:43:41Z 3600 3600 230.121 232.811 333.207 7.527
2015-04-02T20:43:43Z 3600 3600 229.987 231.410 241.006 1.479
2015-04-02T21:43:45Z 3600 3600 230.117 231.173 235.790 1.289
2015-04-02T22:43:47Z 3600 3600 227.429 232.383 240.175 1.435
2015-04-02T23:43:49Z 3600 3600 230.179 232.882 241.986 1.049
2015-04-03T00:43:50Z 3600 3600 230.133 231.884 245.733 1.489
2015-04-03T01:43:53Z 3600 3600 227.241 231.832 275.779 3.552
2015-04-03T02:43:55Z 3600 3600 230.137 231.511 269.691 2.551
2015-04-03T03:43:57Z 3600 3600 227.211 231.281 239.010 2.122
2015-04-03T04:43:59Z 3600 3600 227.254 230.007 238.915 2.033
2015-04-03T05:44:01Z 3600 3599 227.298 230.878 237.041 1.569
2015-04-03T06:44:04Z 3600 3600 227.278 231.104 259.581 1.849
2015-04-03T07:44:06Z 3600 3600 230.001 232.592 236.665 1.361
2015-04-03T08:44:08Z 3600 3600 230.144 230.657 241.142 0.917
2015-04-03T09:44:11Z 3600 3600 230.112 230.520 245.759 0.805
2015-04-03T10:44:13Z 3600 3600 230.137 231.770 249.055 1.571
2015-04-03T11:44:15Z 3600 3599 230.156 232.087 298.101 3.879
2015-04-03T12:44:18Z 3600 3600 230.122 231.803 241.875 1.473
2015-04-03T13:44:20Z 3600 3600 229.926 230.782 240.111 1.086
2015-04-03T14:44:22Z 3600 3600 227.264 231.159 240.388 2.060
2015-04-03T15:44:25Z 3600 3600 227.418 233.396 248.909 2.965
2015-04-03T16:44:27Z 3600 3600 230.092 231.379 239.133 1.443
2015-04-03T17:44:29Z 3600 3600 230.094 230.641 239.235 0.816
2015-04-03T18:44:31Z 3600 3600 227.282 230.145 239.710 1.634
2015-04-03T19:44:33Z 3600 3600 230.157 232.710 455.121 3.916
2015-04-03T20:44:35Z 3600 3599 222.290 236.375 331.019 20.284
2015-04-03T21:44:38Z 3600 3600 222.257 230.436 237.931 2.757
2015-04-03T22:44:40Z 3600 3600 230.085 232.035 250.366 1.485
2015-04-03T23:44:42Z 3600 3600 227.273 231.456 246.799 1.618
2015-04-04T00:46:41Z 3600 3600 229.756 232.452 245.500 1.373
2015-04-04T01:46:43Z 3600 3600 227.296 230.801 275.782 2.409
2015-04-04T02:46:45Z 3600 3600 230.119 231.586 238.954 1.367
2015-04-04T03:46:47Z 3600 3600 227.274 231.575 252.282 2.199
2015-04-04T04:46:49Z 3600 3600 230.067 231.360 239.206 1.367
2015-04-04T05:46:51Z 3600 3600 230.132 231.298 244.248 1.416
2015-04-04T06:46:53Z 3600 3599 225.530 231.026 239.212 1.935
2015-04-04T07:46:56Z 3600 3600 230.151 231.403 242.495 1.444
2015-04-04T08:46:58Z 3600 3600 230.155 231.546 251.899 1.600
2015-04-04T09:47:00Z 3600 3600 230.069 231.034 239.993 1.270
2015-04-04T10:47:02Z 3600 3600 230.137 230.604 237.308 0.881
2015-04-04T11:47:03Z 3600 3600 230.170 231.435 252.344 1.610
2015-04-04T12:47:05Z 3600 3599 230.134 231.594 238.323 1.381
2015-04-04T13:47:07Z 3600 3600 230.102 232.111 243.468 1.498
2015-04-04T14:47:09Z 3600 3600 230.142 231.114 244.400 1.323
2015-04-04T15:47:11Z 3600 3600 230.109 230.775 247.285 1.071
2015-04-04T16:47:13Z 3600 3599 230.128 231.996 1391.095 19.565
2015-04-04T17:47:17Z 3600 3599 230.157 232.190 246.523 1.543
2015-04-04T18:47:19Z 3600 3600 230.111 232.311 248.305 1.476
2015-04-04T19:47:20Z 3600 3600 230.114 232.060 249.669 1.575
2015-04-04T20:47:22Z 3600 3600 230.103 230.884 239.514 1.244
2015-04-04T21:47:23Z 3600 3600 230.067 231.576 240.533 1.464
2015-04-04T22:47:24Z 3600 3600 230.077 231.514 238.843 1.494
2015-04-04T23:47:26Z 3600 3600 230.140 233.158 249.591 0.910
2015-04-05T00:47:27Z 3600 3600 230.083 231.454 243.509 1.480
2015-04-05T01:47:29Z 3600 3600 230.090 231.206 248.984 1.477
2015-04-05T02:47:31Z 3600 3600 230.106 230.857 246.045 1.136
2015-04-05T03:47:33Z 3600 3600 230.115 231.389 250.423 1.470
2015-04-05T04:47:34Z 3600 3600 230.112 231.840 239.483 1.321
2015-04-05T05:47:37Z 3600 3600 227.335 232.289 249.102 1.696
2015-04-05T06:47:38Z 3600 3598 227.271 231.288 237.881 1.891
2015-04-05T07:47:40Z 3600 3600 227.289 230.832 238.767 1.172
2015-04-05T08:47:43Z 3600 3599 227.396 231.678 240.544 1.409
2015-04-05T09:47:46Z 3600 3600 230.123 231.993 286.138 4.046
2015-04-05T10:47:48Z 3600 3600 227.351 232.257 330.049 6.289
2015-04-05T11:47:50Z 3600 3600 230.122 231.662 249.345 1.531
2015-04-05T12:47:53Z 3600 3600 227.285 231.342 258.068 2.472
2015-04-05T13:47:55Z 3600 3600 227.254 231.621 241.190 1.779
2015-04-05T14:47:57Z 3600 3600 230.133 231.276 239.979 1.308
2015-04-05T15:47:59Z 3600 3600 230.269 233.291 239.386 0.524
2015-04-05T16:48:01Z 3600 3600 230.108 232.116 244.970 1.479
2015-04-05T17:48:02Z 3600 3600 230.081 231.423 241.665 1.547
2015-04-05T18:48:04Z 3600 3573 230.145 232.000 247.055 1.595
2015-04-05T19:48:06Z 3600 3600 230.123 232.463 248.612 1.429
2015-04-05T20:48:07Z 3600 3600 230.110 232.087 237.674 1.530
2015-04-05T21:48:09Z 3600 3600 230.098 230.809 239.479 1.224
2015-04-05T22:48:10Z 3600 3600 230.117 231.356 238.944 1.494
2015-04-05T23:48:11Z 3600 3600 230.094 231.118 237.594 1.389
2015-04-06T00:48:13Z 3600 3600 227.324 231.607 241.169 1.682
2015-04-06T01:48:14Z 3600 3599 230.108 231.675 283.844 4.195
2015-04-06T02:48:17Z 3600 3599 230.129 231.909 251.798 1.779
2015-04-06T03:48:19Z 3600 3600 227.322 231.803 245.666 1.682
2015-04-06T04:48:21Z 3600 3600 227.389 231.172 245.685 1.384
2015-04-06T05:48:23Z 3600 3600 230.143 231.885 242.329 1.357
2015-04-06T06:48:25Z 3600 3600 230.096 231.457 249.089 1.500
2015-04-06T07:48:27Z 3600 3599 227.286 230.876 237.081 1.428
2015-04-06T08:48:30Z 3600 3599 230.137 231.940 238.554 1.465
2015-04-06T09:48:32Z 3600 3600 230.155 233.044 243.308 1.062
2015-04-06T10:48:33Z 3600 3600 230.129 231.859 239.550 1.483
2015-04-06T11:48:34Z 3600 3600 230.132 231.294 256.430 1.682
2015-04-06T12:48:36Z 3600 3599 230.138 231.522 246.813 1.424
2015-04-06T13:48:38Z 3600 3600 230.144 231.505 262.936 2.191
2015-04-06T14:48:41Z 3600 3600 227.209 229.943 289.166 2.156
2015-04-06T15:48:43Z 3600 3600 227.370 231.930 239.293 1.641
2015-04-06T16:48:45Z 3600 3600 227.231 230.496 239.506 1.511
2015-04-06T17:48:47Z 3600 3600 227.250 230.889 237.541 1.833
2015-04-06T18:48:49Z 3600 3600 230.179 231.476 245.836 1.496
2015-04-06T19:48:51Z 3600 3600 230.120 231.379 240.001 1.529
2015-04-06T20:48:52Z 3600 3600 230.111 232.553 242.592 1.389
2015-04-06T21:48:54Z 3600 3600 230.083 231.266 242.827 1.498
2015-04-06T22:48:56Z 3600 3600 230.136 233.149 241.585 0.934
2015-04-06T23:48:57Z 3600 3600 230.132 232.738 238.652 1.322
2015-04-07T00:48:58Z 3600 3600 227.383 231.011 243.998 1.511
2015-04-07T01:48:59Z 3600 3600 227.238 230.425 426.707 3.967
2015-04-07T02:49:01Z 3600 3600 227.336 231.599 243.619 2.062
2015-04-07T03:49:03Z 3600 3600 230.070 231.274 240.174 1.384
2015-04-07T04:49:04Z 3600 3599 227.469 231.074 240.939 1.176
2015-04-07T05:49:07Z 3600 3600 227.373 231.941 239.671 1.601
2015-04-07T06:49:09Z 3600 3600 230.134 231.651 237.317 1.524
2015-04-07T07:49:10Z 3600 3568 217.974 239.710 421.462 40.842
2015-04-07T08:49:13Z 3600 3599 219.363 224.452 245.018 1.978
2015-04-07T09:49:16Z 3600 3600 218.785 223.977 229.921 1.867
2015-04-07T10:49:17Z 3600 3600 217.505 221.914 267.629 2.851
2015-04-07T11:49:19Z 3600 3597 217.622 229.808 324.137 14.736
2015-04-07T12:49:21Z 3600 3599 227.304 231.063 247.349 1.762
2015-04-07T13:49:24Z 3600 3599 227.417 230.954 238.317 1.067
2015-04-07T14:49:27Z 3600 3599 227.299 230.675 264.586 2.255
2015-04-07T15:49:30Z 3600 3600 227.258 229.627 236.694 2.252
2015-04-07T16:49:33Z 3600 3600 227.302 231.099 243.338 2.014
2015-04-07T17:49:35Z 3600 3599 225.251 237.423 327.542 23.896
2015-04-07T18:49:37Z 3600 3599 225.207 232.037 325.460 5.480
2015-04-07T19:49:40Z 3600 3599 225.153 231.345 241.087 1.741
2015-04-07T20:49:43Z 3600 3599 227.361 231.418 293.512 1.819
2015-04-07T21:49:45Z 3600 3600 225.101 231.289 239.002 2.169
2015-04-07T22:49:48Z 3600 3600 229.995 231.566 247.171 1.380
2015-04-07T23:49:50Z 3600 3600 227.386 231.760 288.806 1.894
2015-04-08T00:49:52Z 3600 3600 229.982 232.164 254.439 1.681
2015-04-08T01:49:53Z 3600 3600 227.410 231.884 247.564 1.445
2015-04-08T02:49:55Z 3600 3600 225.193 231.993 246.607 1.601
2015-04-08T03:49:58Z 3600 3600 225.798 231.254 235.312 1.670
2015-04-08T04:50:00Z 3600 3599 222.372 230.051 282.196 2.372
2015-04-08T05:50:02Z 3600 3600 227.283 230.633 246.202 1.010
2015-04-08T06:50:05Z 3600 3600 217.191 229.877 304.122 3.903
2015-04-08T07:50:07Z 3600 3379 217.263 252.814 1076.353 134.935
2015-04-08T08:50:12Z 3600 3564 217.208 234.081 935.571 58.359
2015-04-08T09:50:16Z 3600 3600 217.338 229.548 247.996 3.552
2015-04-08T10:50:18Z 3600 3600 224.990 231.248 249.158 1.854
2015-04-08T11:50:20Z 3600 3600 225.238 230.724 235.733 1.043
2015-04-08T12:50:22Z 3600 3600 219.073 228.410 237.084 3.839
2015-04-08T13:50:24Z 3600 3600 222.285 229.402 241.357 2.476
2015-04-08T14:50:26Z 3600 3599 222.309 228.565 246.819 2.315
2015-04-08T15:50:29Z 3600 3600 222.214 230.411 238.898 2.336
2015-04-08T16:50:32Z 3600 3600 222.336 230.564 243.252 2.245
2015-04-08T17:50:34Z 3600 3600 225.093 231.566 242.559 1.564
2015-04-08T18:50:35Z 3600 3600 230.163 231.589 248.489 1.607
2015-04-08T19:50:37Z 3600 3600 227.341 231.394 321.682 2.144
2015-04-08T20:50:39Z 3600 3600 230.125 230.699 236.961 0.890
2015-04-08T21:50:41Z 3600 3600 227.265 230.454 236.147 1.053
2015-04-08T22:50:43Z 3600 3600 229.962 231.641 239.811 1.519
2015-04-08T23:50:45Z 3600 3600 227.240 230.354 245.289 2.166
2015-04-09T00:50:46Z 3600 3600 227.297 230.793 246.603 1.417
2015-04-09T01:50:48Z 3600 3599 227.247 228.940 240.437 1.753
2015-04-09T02:50:51Z 3600 3600 230.156 231.359 238.225 1.276
2015-04-09T03:50:53Z 3600 3600 227.261 230.982 236.350 2.071
2015-04-09T04:50:54Z 3600 3600 227.238 230.681 238.940 2.282
2015-04-09T05:50:56Z 3600 3600 227.317 231.442 243.156 1.465
2015-04-09T06:50:58Z 3600 3600 230.122 231.017 278.936 2.815
2015-04-09T07:51:00Z 3600 3600 225.225 231.917 242.478 1.661
2015-04-09T08:51:01Z 3600 3600 225.137 231.176 244.276 2.651
2015-04-09T09:51:02Z 3600 3600 225.028 230.387 241.519 3.045
2015-04-09T10:51:04Z 3600 3600 225.105 232.058 237.778 2.343
2015-04-09T11:51:04Z 3600 3600 225.113 230.917 262.578 3.150
2015-04-09T12:51:06Z 3600 3600 223.055 230.260 288.601 4.200
2015-04-09T13:51:07Z 3600 3600 218.592 227.145 240.461 3.337
2015-04-09T14:51:09Z 3600 3599 221.946 229.156 237.463 3.563
2015-04-09T15:51:11Z 3600 3600 217.191 228.327 235.599 4.062
2015-04-09T16:51:13Z 3600 3600 222.203 229.183 236.052 2.506
2015-04-09T17:51:15Z 3600 3600 225.148 230.277 246.848 2.230
2015-04-09T18:51:17Z 3600 3600 225.138 231.856 244.455 2.208
2015-04-09T19:51:18Z 3600 3595 222.297 229.968 236.049 3.028
2015-04-09T20:51:20Z 3600 3600 222.763 230.516 235.379 2.250
2015-04-09T21:51:22Z 3600 3600 225.365 232.579 325.551 5.981
2015-04-09T22:51:23Z 3600 3600 227.220 229.513 281.836 1.947
2015-04-09T23:51:25Z 3600 3600 222.349 230.588 288.537 2.386
2015-04-10T00:51:27Z 3600 3600 219.182 229.716 241.801 3.714
2015-04-10T01:51:28Z 3600 3600 222.234 228.517 273.656 4.269
2015-04-10T02:51:30Z 3600 3600 222.222 229.119 239.565 2.497
2015-04-10T03:51:32Z 3600 3600 219.065 227.917 326.336 6.070
2015-04-10T04:51:34Z 3600 3600 222.097 227.077 236.988 2.973
2015-04-10T05:51:36Z 3600 3599 217.336 228.211 244.713 3.149
2015-04-10T06:51:38Z 3600 3600 217.272 227.488 235.286 4.406
2015-04-10T07:51:40Z 3600 3600 217.874 228.654 325.066 7.352
2015-04-10T08:51:41Z 3600 3600 222.727 233.014 327.537 16.313
2015-04-10T09:51:43Z 3600 3600 225.137 228.235 241.970 3.088
2015-04-10T10:51:44Z 3600 3600 225.138 230.133 249.819 3.019
2015-04-10T11:51:46Z 3600 3599 222.972 229.786 244.626 3.124
2015-04-10T12:51:48Z 3600 3600 222.301 229.358 248.693 3.570
2015-04-10T13:51:50Z 3600 3599 225.041 229.129 239.019 3.144
2015-04-10T14:51:52Z 3600 3600 222.216 227.554 246.275 2.698
2015-04-10T15:51:55Z 3600 3600 225.166 231.446 250.104 1.617
2015-04-10T16:51:57Z 3600 3600 225.182 231.017 702.531 7.976
2015-04-10T17:51:59Z 3600 3600 225.063 231.031 263.466 2.667
2015-04-10T18:52:00Z 3600 3600 222.416 231.918 239.565 1.819
2015-04-10T19:52:01Z 3600 3599 225.075 230.669 237.235 3.011
2015-04-10T20:52:03Z 3600 3600 225.104 232.173 244.881 1.549
2015-04-10T21:52:05Z 3600 3600 225.285 232.391 238.469 1.866
2015-04-10T22:52:06Z 3600 3600 217.167 230.588 243.763 3.534
2015-04-10T23:52:07Z 3600 3600 217.998 230.864 290.658 4.493
2015-04-11T00:52:09Z 3600 3600 219.129 227.349 253.497 3.855
2015-04-11T01:52:11Z 3600 3600 222.292 227.901 285.170 3.457
2015-04-11T02:52:13Z 3600 3600 219.056 229.097 247.644 3.603
2015-04-11T03:52:15Z 3600 3600 225.078 229.064 237.698 3.268
2015-04-11T04:52:16Z 3600 3600 218.006 226.953 264.128 3.605
2015-04-11T05:52:17Z 3600 3600 221.875 229.610 256.111 3.487
2015-04-11T06:52:19Z 3600 3600 222.289 229.612 240.385 2.870
2015-04-11T07:52:21Z 3600 3600 217.824 228.059 255.294 4.271
2015-04-11T08:52:22Z 3600 3600 218.585 228.930 260.059 3.586
2015-04-11T09:52:24Z 3600 3600 221.860 230.008 241.426 3.802
2015-04-11T10:52:25Z 3600 3600 221.904 227.988 245.061 3.196
2015-04-11T11:52:27Z 3600 3600 222.250 228.925 244.470 3.341
2015-04-11T12:52:28Z 3600 3600 217.812 227.836 236.992 3.897
2015-04-11T13:52:30Z 3600 3600 221.866 229.261 242.554 3.467
2015-04-11T14:52:32Z 3600 3600 217.951 228.398 239.649 3.206
2015-04-11T15:52:34Z 3600 3600 225.312 231.459 248.561 1.402
2015-04-11T16:52:36Z 3600 3600 225.231 231.251 238.067 1.450
2015-04-11T17:52:38Z 3600 3600 227.405 231.058 244.699 1.194
2015-04-11T18:52:40Z 3600 3600 227.255 231.125 241.296 2.016
2015-04-11T19:52:42Z 3600 3600 227.230 230.150 234.500 1.394
2015-04-11T20:52:44Z 3600 3600 230.123 230.794 236.981 1.030
2015-04-11T21:52:46Z 3600 3600 230.171 232.640 248.647 1.364
2015-04-11T22:52:47Z 3600 3600 230.166 232.377 244.422 1.419
2015-04-11T23:52:48Z 3600 3600 230.187 232.245 239.379 1.416
2015-04-12T00:52:50Z 3600 3600 229.727 231.689 250.053 1.415
2015-04-12T01:52:52Z 3600 3600 228.053 231.573 247.993 1.695
2015-04-12T02:52:54Z 3600 3600 228.122 232.161 237.468 1.490
2015-04-12T03:52:56Z 3600 3600 227.383 231.970 241.359 1.540
2015-04-12T04:52:58Z 3600 3600 227.471 231.371 243.893 1.458
2015-04-12T05:53:00Z 3600 3599 227.293 231.576 239.729 1.741
2015-04-12T06:53:02Z 3600 3600 230.207 231.601 236.651 1.446
2015-04-12T07:53:04Z 3600 3599 230.119 231.090 239.813 1.298
2015-04-12T08:53:06Z 3600 3600 227.173 230.231 239.845 1.976
2015-04-12T09:53:09Z 3600 3600 227.237 231.399 235.743 2.041
2015-04-12T10:53:11Z 3600 3600 230.079 231.861 240.422 1.578
2015-04-12T11:53:12Z 3600 3600 227.339 231.083 255.041 1.525
2015-04-12T12:53:14Z 3600 3600 227.270 230.701 241.930 1.722
2015-04-12T13:53:16Z 3600 3599 227.175 231.786 240.291 1.971
2015-04-12T14:53:17Z 3600 3600 227.255 231.775 238.223 1.677
2015-04-12T15:53:19Z 3600 3600 230.124 231.170 236.308 1.250
2015-04-12T16:53:21Z 3600 3600 227.235 230.942 239.786 1.306
2015-04-12T17:53:22Z 3600 3600 230.112 232.339 252.727 1.452
2015-04-12T18:53:23Z 3600 3600 230.099 232.176 244.635 1.486
2015-04-12T19:53:24Z 3600 3600 229.730 231.370 238.527 1.402
2015-04-12T20:53:25Z 3600 3600 227.266 231.048 240.780 1.636
2015-04-12T21:53:26Z 3600 3600 227.236 230.884 236.960 1.541
2015-04-12T22:53:27Z 3600 3600 227.285 231.111 236.877 1.370
2015-04-12T23:53:28Z 3600 3600 230.104 230.908 240.834 1.131
2015-04-13T00:53:30Z 3600 3600 230.074 231.706 238.357 1.419
2015-04-13T01:53:32Z 3600 3600 227.396 231.976 248.889 1.752
2015-04-13T02:53:33Z 3600 3599 227.229 231.403 241.713 1.718
2015-04-13T03:53:35Z 3600 3600 227.307 231.323 236.683 1.489
2015-04-13T04:53:38Z 3600 3600 230.135 231.219 244.803 1.450
2015-04-13T05:53:39Z 3600 3600 230.096 231.222 249.379 1.328
2015-04-13T06:53:41Z 3600 3600 229.959 230.863 239.088 1.129
2015-04-13T07:53:42Z 3600 3600 230.105 231.428 247.742 1.351
2015-04-13T08:53:44Z 3600 3600 229.936 230.455 243.464 0.686
2015-04-13T09:53:46Z 3600 3600 230.110 231.184 238.408 1.333
2015-04-13T10:53:47Z 3600 3600 230.015 232.079 242.617 1.509
2015-04-13T11:53:49Z 3600 3600 230.115 231.965 266.351 1.723
2015-04-13T12:53:51Z 3600 3600 227.279 231.484 244.273 1.820
2015-04-13T13:53:53Z 3600 3600 227.248 229.938 236.131 1.838
