2016-06-11T07-03-08Z 3600 3600 69.052 75.347 84.655 2.901
2016-06-11T08-03-13Z 3600 3600 69.002 71.757 91.199 1.615
2016-06-11T09-03-17Z 3600 3600 69.015 71.071 102.066 1.754
2016-06-11T10-03-20Z 3600 3600 65.755 69.230 77.092 1.960
2016-06-11T11-03-23Z 3600 3600 65.769 67.747 149.075 2.167
2016-06-11T12-03-27Z 3600 3600 65.735 67.909 85.039 1.692
2016-06-11T13-03-30Z 3600 3600 69.017 71.396 83.661 1.919
2016-06-11T14-03-33Z 3600 3600 65.784 70.535 81.463 2.866
2016-06-11T15-03-37Z 3600 3600 65.800 71.695 77.848 1.925
2016-06-11T16-03-40Z 3600 3600 68.996 73.650 156.737 5.484
2016-06-11T17-03-44Z 3600 3600 65.786 71.344 84.842 1.955
2016-06-11T18-03-48Z 3600 3600 68.986 71.152 104.734 3.056
2016-06-11T19-03-51Z 3600 3600 69.018 71.785 106.556 1.591
2016-06-11T20-03-54Z 3600 3600 69.026 70.926 87.904 1.821
2016-06-11T21-03-57Z 3600 3600 69.013 71.321 88.390 1.719
2016-06-11T22-04-01Z 3600 3600 69.026 73.133 95.030 2.375
2016-06-11T23-04-05Z 3600 3600 68.669 74.110 84.760 4.106
2016-06-12T00-04-08Z 3600 3600 68.689 71.182 90.362 1.691
2016-06-12T01-04-11Z 3600 3600 68.705 70.796 74.856 1.729
2016-06-12T02-04-15Z 3600 3600 68.727 70.142 76.662 1.843
2016-06-12T03-04-18Z 3600 3600 68.683 70.530 77.473 2.342
2016-06-12T04-04-22Z 3600 3600 68.686 69.425 74.939 1.157
2016-06-12T05-04-26Z 3600 3599 68.705 72.518 84.409 3.414
2016-06-12T06-04-30Z 3600 3600 68.883 73.052 90.939 2.565
2016-06-12T07-04-33Z 3600 3597 71.948 72.440 115.075 2.837
2016-06-12T08-04-36Z 3600 3600 71.955 72.198 80.355 0.256
2016-06-12T09-04-39Z 3600 3600 71.948 72.242 109.156 0.871
2016-06-12T10-04-42Z 3600 3600 68.696 71.348 107.074 1.726
2016-06-12T11-04-45Z 3600 3600 68.687 71.445 94.735 1.456
2016-06-12T12-04-48Z 3600 3600 65.772 70.167 91.172 2.075
2016-06-12T13-04-52Z 3600 3600 68.683 71.381 105.071 1.707
2016-06-12T14-04-55Z 3600 3600 68.667 70.138 125.249 3.323
2016-06-12T15-04-59Z 3600 3600 68.671 72.750 170.350 13.795
2016-06-12T16-05-03Z 3600 3600 68.624 72.294 165.680 12.966
2016-06-12T17-05-07Z 3600 3600 68.697 71.471 166.170 6.855
2016-06-12T18-05-10Z 3600 3600 68.683 71.084 94.311 1.852
2016-06-12T19-05-14Z 3600 3600 68.665 70.440 79.339 1.697
2016-06-12T20-05-17Z 3600 3600 68.690 70.863 77.813 1.807
2016-06-12T21-05-20Z 3600 3600 71.945 72.210 78.443 0.414
2016-06-12T22-05-23Z 3600 3600 68.722 72.515 89.243 1.456
2016-06-12T23-05-25Z 3600 3600 68.733 72.033 77.950 0.815
2016-06-13T00-05-28Z 3600 3600 68.702 71.226 78.060 1.809
2016-06-13T01-05-31Z 3600 3600 68.698 74.677 131.392 10.167
2016-06-13T02-05-34Z 3600 3600 66.687 72.540 157.536 10.780
2016-06-13T03-05-38Z 3600 3600 68.748 73.164 99.101 3.630
2016-06-13T04-05-41Z 3600 3600 68.692 72.223 1609.855 39.452
2016-06-13T05-05-44Z 3600 3600 68.724 73.417 241.223 4.575
2016-06-13T06-05-47Z 3600 3599 68.720 73.725 2650.225 72.806
2016-06-13T07-05-56Z 3600 3600 68.747 72.017 84.846 0.933
2016-06-13T08-05-59Z 3600 3600 68.745 70.669 105.717 1.832
2016-06-13T09-06-02Z 3600 3599 68.757 71.184 96.883 1.662
2016-06-13T10-06-06Z 3600 3600 68.631 71.835 162.526 8.267
2016-06-13T11-06-10Z 3600 3600 68.724 73.375 166.026 12.041
2016-06-13T12-06-13Z 3600 3600 68.717 69.909 88.322 1.712
2016-06-13T13-06-17Z 3600 3600 68.695 71.330 171.225 10.656
2016-06-13T14-06-21Z 3600 3600 68.731 69.790 109.525 1.842
2016-06-13T15-06-24Z 3600 3600 68.718 71.217 165.480 10.801
2016-06-13T16-06-29Z 3600 3600 68.671 69.892 125.269 2.836
2016-06-13T17-06-32Z 3600 3600 65.854 72.844 103.818 3.211
2016-06-13T18-06-36Z 3600 3600 73.126 76.264 98.192 1.348
