2015-03-28T20:40:01Z 3600 3600 196.094 199.618 205.856 1.893
2015-03-28T21:40:03Z 3600 3600 196.082 199.607 209.858 1.939
2015-03-28T22:40:07Z 3600 3600 196.134 199.650 206.577 1.881
2015-03-28T23:40:10Z 3600 3600 196.112 199.591 204.698 1.924
2015-03-29T00:40:13Z 3600 3600 196.053 199.537 203.522 1.951
2015-03-29T01:40:17Z 3600 3600 196.066 199.616 208.578 1.880
2015-03-29T02:40:20Z 3600 3600 196.068 199.646 204.497 1.840
2015-03-29T03:40:23Z 3600 3600 196.097 199.588 202.352 1.917
2015-03-29T04:40:27Z 3600 3600 196.054 199.550 202.986 1.901
2015-03-29T05:40:30Z 3600 3600 196.048 199.546 209.704 1.958
2015-03-29T06:40:33Z 3600 3600 196.076 199.582 203.885 1.868
2015-03-29T07:40:36Z 3600 3600 196.086 199.636 206.309 1.903
2015-03-29T08:40:39Z 3600 3600 196.070 199.576 202.981 1.938
2015-03-29T09:40:42Z 3600 3600 196.004 199.682 205.761 1.924
2015-03-29T10:40:45Z 3600 3600 196.050 199.623 207.038 1.969
2015-03-29T11:40:48Z 3600 3600 196.031 199.556 205.814 1.910
2015-03-29T12:40:51Z 3600 3600 196.094 199.686 205.887 1.915
2015-03-29T13:40:55Z 3600 3599 196.082 199.921 209.628 2.027
2015-03-29T14:40:59Z 3600 3591 196.058 200.216 217.202 1.949
2015-03-29T15:41:02Z 3600 3591 196.179 200.517 206.143 2.025
2015-03-29T16:41:06Z 3600 3585 196.135 200.384 205.353 2.008
2015-03-29T17:41:09Z 3600 3580 196.041 200.401 207.257 1.996
2015-03-29T18:41:13Z 3600 3568 196.104 200.450 205.412 2.089
2015-03-29T19:41:17Z 3600 3568 196.125 200.580 205.173 2.058
2015-03-29T20:41:20Z 3600 3589 196.077 200.254 206.355 2.004
2015-03-29T21:41:24Z 3600 3599 196.143 199.855 207.035 2.015
2015-03-29T22:41:28Z 3600 3600 196.055 199.618 204.561 1.893
2015-03-29T23:41:31Z 3600 3600 196.055 199.633 205.138 1.857
2015-03-30T00:41:35Z 3600 3600 196.093 199.544 201.938 1.969
2015-03-30T01:41:38Z 3600 3600 196.017 199.539 205.654 1.965
2015-03-30T02:41:41Z 3600 3600 196.128 199.663 210.875 1.898
2015-03-30T03:41:44Z 3600 3600 196.065 199.622 211.483 2.010
2015-03-30T04:41:47Z 3600 3600 196.028 199.624 205.435 1.974
2015-03-30T05:41:50Z 3600 3600 196.025 200.604 249.597 5.771
2015-03-30T06:41:54Z 3600 3599 195.985 200.718 251.620 6.357
2015-03-30T07:41:58Z 3600 3600 196.085 199.622 209.195 1.963
2015-03-30T08:42:01Z 3600 3600 196.123 199.595 209.830 1.976
2015-03-30T09:42:04Z 3600 3600 196.045 199.575 202.742 1.940
2015-03-30T10:42:07Z 3600 3600 196.085 199.607 204.071 1.860
2015-03-30T11:42:11Z 3600 3600 196.032 199.658 207.858 1.910
2015-03-30T12:42:14Z 3600 3600 196.070 199.707 206.237 1.887
2015-03-30T13:42:17Z 3600 3596 196.085 199.758 205.738 1.936
2015-03-30T14:42:21Z 3600 3591 196.079 199.997 205.899 2.003
2015-03-30T15:42:25Z 3600 3591 196.152 200.204 217.046 2.107
2015-03-30T16:42:29Z 3600 3596 196.114 199.959 205.801 2.008
2015-03-30T17:42:32Z 3600 3589 196.119 200.031 209.456 2.010
2015-03-30T18:42:36Z 3600 3588 196.083 200.139 204.694 1.933
2015-03-30T19:42:40Z 3600 3591 196.106 200.139 211.183 2.013
2015-03-30T20:42:44Z 3600 3593 196.111 200.003 371.267 3.498
2015-03-30T21:42:48Z 3600 3600 196.040 199.691 205.803 1.882
2015-03-30T22:42:51Z 3600 3600 196.071 199.637 237.951 2.038
2015-03-30T23:42:54Z 3600 3600 196.043 199.547 208.897 1.934
2015-03-31T00:42:57Z 3600 3600 196.037 199.588 209.891 1.903
2015-03-31T01:43:00Z 3600 3600 196.060 199.563 205.782 1.969
2015-03-31T02:43:04Z 3600 3600 196.010 199.609 202.843 1.940
2015-03-31T03:43:07Z 3600 3600 196.004 199.589 205.752 1.848
2015-03-31T04:43:10Z 3600 3600 196.047 199.582 205.887 1.947
2015-03-31T05:43:13Z 3600 3600 196.053 199.611 203.379 1.894
2015-03-31T06:43:16Z 3600 3600 196.062 199.601 203.901 1.896
2015-03-31T07:43:20Z 3600 3600 196.071 199.622 203.427 1.910
2015-03-31T08:43:23Z 3600 3600 196.079 199.567 213.325 1.970
2015-03-31T09:43:26Z 3600 3600 196.054 199.596 202.452 1.897
2015-03-31T10:43:29Z 3600 3600 196.030 199.561 219.918 1.979
2015-03-31T11:43:32Z 3600 3600 196.087 199.580 220.550 1.971
2015-03-31T12:43:36Z 3600 3600 191.724 196.946 240.163 4.136
2015-03-31T13:43:39Z 3600 3600 191.689 192.090 199.508 0.612
2015-03-31T14:43:41Z 3600 3600 191.683 192.528 232.248 2.503
2015-03-31T15:43:44Z 3600 3599 191.687 192.272 206.823 0.819
2015-03-31T16:43:47Z 3600 3586 191.744 197.881 243.262 8.796
2015-03-31T17:43:50Z 3600 3596 191.703 193.941 246.474 6.435
2015-03-31T18:43:53Z 3600 3596 191.731 192.406 201.911 0.677
2015-03-31T19:43:56Z 3600 3600 191.642 192.196 195.970 0.344
2015-03-31T20:43:58Z 3600 3600 191.693 192.202 201.543 0.397
2015-03-31T21:44:00Z 3600 3600 191.656 192.120 207.772 0.528
2015-03-31T22:44:01Z 3600 3600 191.646 192.085 194.575 0.474
2015-03-31T23:44:03Z 3600 3600 191.664 192.086 200.210 0.313
2015-04-01T00:44:05Z 3600 3599 191.669 192.332 259.251 4.124
2015-04-01T01:44:07Z 3600 3597 191.634 192.113 202.177 0.843
2015-04-01T02:44:09Z 3600 3600 191.706 196.548 201.773 2.057
2015-04-01T03:44:12Z 3600 3600 196.063 196.949 201.786 1.439
2015-04-01T04:44:15Z 3600 3600 196.016 196.942 201.770 1.403
2015-04-01T05:44:18Z 3600 3600 196.026 197.020 208.672 1.568
2015-04-01T06:44:21Z 3600 3600 196.036 197.000 204.771 1.527
2015-04-01T07:44:23Z 3600 3600 196.069 197.008 202.122 1.416
2015-04-01T08:44:26Z 3600 3600 196.060 197.051 210.075 1.559
2015-04-01T09:44:29Z 3600 3600 196.049 196.962 207.514 1.472
2015-04-01T10:44:32Z 3600 3600 196.026 197.028 213.139 1.469
2015-04-01T11:44:34Z 3600 3600 196.073 197.042 205.436 1.497
2015-04-01T12:44:38Z 3600 3600 196.066 197.012 202.238 1.374
2015-04-01T13:44:41Z 3600 3599 196.096 197.241 203.188 1.515
2015-04-01T14:44:44Z 3600 3589 196.113 197.449 203.366 1.517
2015-04-01T15:44:48Z 3600 3585 196.163 197.629 205.078 1.580
2015-04-01T16:44:52Z 3600 3592 196.145 197.571 204.015 1.574
2015-04-01T17:44:56Z 3600 3571 196.149 197.898 203.813 1.635
2015-04-01T18:45:00Z 3600 3581 196.110 197.686 206.568 1.693
2015-04-01T19:45:04Z 3600 3575 196.161 197.718 203.588 1.642
2015-04-01T20:45:07Z 3600 3593 196.128 197.503 204.897 1.565
2015-04-01T21:45:11Z 3600 3600 196.129 197.116 202.524 1.443
2015-04-01T22:45:15Z 3600 3600 196.119 197.157 202.062 1.560
2015-04-01T23:45:18Z 3600 3600 196.023 197.115 203.840 1.614
2015-04-02T00:45:21Z 3600 3600 196.066 197.026 201.934 1.448
2015-04-02T01:45:24Z 3600 3600 196.086 197.036 206.108 1.508
2015-04-02T02:45:27Z 3600 3600 196.028 196.972 203.796 1.393
2015-04-02T03:45:29Z 3600 3600 196.073 196.999 202.471 1.460
2015-04-02T04:45:32Z 3600 3600 196.077 196.987 205.436 1.386
2015-04-02T05:45:35Z 3600 3600 195.997 196.976 201.716 1.380
2015-04-02T06:45:38Z 3600 3600 196.089 197.012 202.143 1.451
2015-04-02T07:45:41Z 3600 3600 196.105 197.043 205.209 1.479
2015-04-02T08:45:44Z 3600 3600 196.084 197.045 202.790 1.491
2015-04-02T09:45:47Z 3600 3600 196.053 197.027 201.853 1.444
2015-04-02T10:45:50Z 3600 3600 196.027 196.972 205.445 1.421
2015-04-02T11:45:53Z 3600 3600 196.073 196.979 201.992 1.424
2015-04-02T12:45:55Z 3600 3600 196.085 197.064 203.674 1.404
2015-04-02T13:45:59Z 3600 3599 196.090 197.879 244.020 4.514
2015-04-02T14:46:02Z 3600 3591 196.072 197.422 204.554 1.512
2015-04-02T15:46:06Z 3600 3594 196.120 197.533 204.300 1.629
2015-04-02T16:46:10Z 3600 3595 196.134 197.493 204.411 1.568
2015-04-02T17:46:14Z 3600 3593 196.109 198.085 250.913 5.170
2015-04-02T18:46:18Z 3600 3594 196.160 199.317 281.293 10.749
2015-04-02T19:46:22Z 3600 3596 258.376 262.740 281.037 4.008
2015-04-02T20:46:24Z 3600 3600 263.026 264.641 279.914 3.759
2015-04-02T21:46:26Z 3600 3600 258.999 308.363 354.067 36.750
2015-04-02T22:46:26Z 3600 3600 262.485 310.710 354.022 36.534
2015-04-02T23:46:26Z 3600 3600 262.376 266.136 281.046 5.177
2015-04-03T00:46:27Z 3600 3583 262.440 265.120 279.023 4.450
2015-04-03T01:46:28Z 3600 3600 262.965 264.286 280.051 3.543
2015-04-03T02:46:30Z 3600 3600 262.982 264.536 281.169 3.858
2015-04-03T03:46:31Z 3600 3600 262.954 264.591 280.215 3.904
2015-04-03T04:46:32Z 3600 3600 262.953 264.486 279.909 3.849
2015-04-03T05:46:33Z 3600 3600 262.964 264.347 287.696 3.603
2015-04-03T06:46:33Z 3600 3600 262.938 264.386 279.149 3.693
2015-04-03T07:46:35Z 3600 3600 262.943 264.443 280.003 3.690
2015-04-03T08:46:36Z 3600 3600 262.923 264.554 280.055 3.915
2015-04-03T09:46:37Z 3600 3600 262.974 264.479 279.065 3.833
2015-04-03T10:46:38Z 3600 3600 262.950 264.489 279.069 3.821
2015-04-03T11:46:39Z 3600 3600 262.978 264.492 280.119 3.837
2015-04-03T12:46:40Z 3600 3600 262.986 264.507 279.368 3.802
2015-04-03T13:46:41Z 3600 3599 263.067 264.754 280.326 3.811
2015-04-03T14:46:43Z 3600 3585 263.020 265.127 282.023 3.767
2015-04-03T15:46:46Z 3600 3578 263.098 265.460 281.525 3.766
2015-04-03T16:46:49Z 3600 3572 263.068 265.382 281.076 3.709
2015-04-03T17:46:52Z 3600 3578 263.013 265.269 282.558 3.761
2015-04-03T18:46:55Z 3600 3579 262.994 265.282 282.161 3.829
2015-04-03T19:46:57Z 3600 3588 262.975 265.156 281.023 3.856
2015-04-03T20:47:00Z 3600 3578 262.972 264.887 282.806 3.688
2015-04-03T21:47:03Z 3600 3597 262.978 264.663 282.368 3.868
2015-04-03T22:47:05Z 3600 3600 262.908 264.444 279.858 3.786
2015-04-03T23:47:06Z 3600 3600 262.976 264.383 279.979 3.663
2015-04-04T00:49:03Z 3600 3600 262.950 264.371 279.071 3.584
2015-04-04T01:49:04Z 3600 3600 262.991 264.414 279.185 3.672
2015-04-04T02:49:05Z 3600 3600 263.011 264.340 280.230 3.552
2015-04-04T03:49:06Z 3600 3600 262.952 264.529 280.029 3.856
2015-04-04T04:49:07Z 3600 3600 263.033 264.647 281.671 3.989
2015-04-04T05:49:08Z 3600 3600 263.008 264.485 279.559 3.795
2015-04-04T06:49:09Z 3600 3600 262.920 264.463 292.095 3.781
2015-04-04T07:49:10Z 3600 3600 262.978 264.469 279.935 3.822
2015-04-04T08:49:11Z 3600 3600 262.981 264.362 279.182 3.537
2015-04-04T09:49:12Z 3600 3600 263.036 264.484 279.191 3.728
2015-04-04T10:49:13Z 3600 3600 263.009 264.506 280.143 3.748
2015-04-04T11:49:14Z 3600 3600 263.000 264.443 280.065 3.680
2015-04-04T12:49:15Z 3600 3600 263.004 264.414 279.204 3.693
2015-04-04T13:49:16Z 3600 3600 262.980 264.370 279.472 3.510
2015-04-04T14:49:17Z 3600 3593 263.034 264.848 280.985 3.748
2015-04-04T15:49:19Z 3600 3588 263.041 264.941 281.463 3.797
2015-04-04T16:49:21Z 3600 3600 262.995 264.895 928.485 11.707
2015-04-04T17:49:23Z 3600 3597 263.006 264.669 281.262 3.897
2015-04-04T18:49:25Z 3600 3594 262.994 264.984 281.173 3.835
2015-04-04T19:49:27Z 3600 3600 263.022 264.532 280.599 3.659
2015-04-04T20:49:29Z 3600 3600 263.008 264.539 281.915 3.743
2015-04-04T21:49:30Z 3600 3600 262.993 264.433 279.090 3.721
2015-04-04T22:49:31Z 3600 3600 262.963 264.429 279.071 3.703
2015-04-04T23:49:32Z 3600 3600 262.924 264.453 280.367 3.782
2015-04-05T00:49:33Z 3600 3600 262.974 264.387 280.334 3.675
2015-04-05T01:49:34Z 3600 3600 262.960 264.345 279.715 3.681
2015-04-05T02:49:34Z 3600 3600 262.954 264.401 279.211 3.713
2015-04-05T03:49:35Z 3600 3600 262.952 264.403 288.378 3.681
2015-04-05T04:49:36Z 3600 3600 262.978 264.813 279.199 3.975
2015-04-05T05:49:37Z 3600 3600 262.948 264.425 282.054 3.705
2015-04-05T06:49:38Z 3600 3600 262.919 264.404 279.198 3.731
2015-04-05T07:49:38Z 3600 3600 262.968 264.413 279.051 3.722
2015-04-05T08:49:39Z 3600 3600 262.973 264.420 279.897 3.686
2015-04-05T09:49:40Z 3600 3600 262.988 264.310 279.183 3.574
2015-04-05T10:49:41Z 3600 3600 262.949 264.409 280.042 3.734
2015-04-05T11:49:41Z 3600 3600 262.931 264.450 279.383 3.749
2015-04-05T12:49:42Z 3600 3600 262.983 264.460 279.769 3.718
2015-04-05T13:49:44Z 3600 3600 262.971 264.631 282.522 3.794
2015-04-05T14:49:45Z 3600 3597 263.045 264.762 281.689 3.643
2015-04-05T15:49:47Z 3600 3596 263.023 265.023 281.542 3.891
2015-04-05T16:49:50Z 3600 3597 263.033 264.938 280.777 3.928
2015-04-05T17:49:52Z 3600 3596 262.981 264.909 280.769 3.825
2015-04-05T18:49:54Z 3600 3587 263.004 265.151 281.291 3.882
2015-04-05T19:49:57Z 3600 3596 262.954 264.800 280.527 3.779
2015-04-05T20:49:59Z 3600 3596 262.998 264.896 282.364 3.753
2015-04-05T21:50:01Z 3600 3600 263.003 264.430 281.992 3.616
2015-04-05T22:50:02Z 3600 3600 262.957 264.327 279.155 3.565
2015-04-05T23:50:03Z 3600 3600 262.939 264.352 279.075 3.649
2015-04-06T00:50:03Z 3600 3600 262.963 264.481 280.039 3.772
2015-04-06T01:50:05Z 3600 3600 262.959 264.464 279.142 3.734
2015-04-06T02:50:06Z 3600 3600 262.967 264.405 280.118 3.701
2015-04-06T03:50:07Z 3600 3600 262.978 264.448 279.036 3.722
2015-04-06T04:50:07Z 3600 3600 262.931 264.416 281.145 3.774
2015-04-06T05:50:08Z 3600 3600 262.946 264.470 284.041 3.817
2015-04-06T06:50:08Z 3600 3599 262.985 268.871 280.299 6.224
2015-04-06T07:50:10Z 3600 3599 262.950 271.405 282.322 5.517
2015-04-06T08:50:13Z 3600 3600 262.930 270.942 287.933 6.170
2015-04-06T09:50:14Z 3600 3600 262.978 270.545 280.949 6.201
2015-04-06T10:50:15Z 3600 3598 258.574 274.194 357.587 16.225
2015-04-06T11:50:17Z 3600 3600 262.888 270.558 280.078 6.154
2015-04-06T12:50:19Z 3600 3600 262.884 270.578 285.260 6.175
2015-04-06T13:50:20Z 3600 3600 262.911 270.726 283.255 6.113
2015-04-06T14:50:22Z 3600 3596 262.945 270.980 283.926 6.180
2015-04-06T15:50:24Z 3600 3595 262.961 271.026 281.843 6.243
2015-04-06T16:50:26Z 3600 3590 262.954 271.081 282.179 6.219
2015-04-06T17:50:29Z 3600 3589 262.885 271.357 283.715 6.220
2015-04-06T18:50:31Z 3600 3593 262.971 273.721 305.959 8.186
2015-04-06T19:50:34Z 3600 3598 262.936 270.974 287.511 6.156
2015-04-06T20:50:36Z 3600 3599 262.897 270.769 286.414 6.100
2015-04-06T21:50:38Z 3600 3600 262.926 270.731 284.037 6.181
2015-04-06T22:50:40Z 3600 3600 262.912 270.642 287.894 6.142
2015-04-06T23:50:41Z 3600 3600 262.893 270.521 312.783 6.190
2015-04-07T00:50:42Z 3600 3600 262.923 270.726 280.451 6.157
2015-04-07T01:50:43Z 3600 3600 262.890 270.446 282.620 6.151
2015-04-07T02:50:45Z 3600 3600 262.948 270.640 281.542 6.101
2015-04-07T03:50:46Z 3600 3600 262.901 270.613 280.784 6.182
2015-04-07T04:50:48Z 3600 3600 262.874 270.786 291.453 6.250
2015-04-07T05:50:50Z 3600 3600 262.893 270.731 280.574 6.114
2015-04-07T06:50:51Z 3600 3600 262.896 270.614 281.753 6.147
2015-04-07T07:50:52Z 3600 3600 262.917 270.490 282.846 6.168
2015-04-07T08:50:54Z 3600 3600 262.894 270.526 282.924 6.205
2015-04-07T09:50:55Z 3600 3600 262.919 270.657 280.027 6.143
2015-04-07T10:50:57Z 3600 3600 262.965 284.679 355.843 29.307
2015-04-07T11:50:58Z 3600 3600 262.947 272.116 282.210 4.615
2015-04-07T12:51:00Z 3600 3600 262.936 272.155 282.855 4.587
2015-04-07T13:51:02Z 3600 3597 262.964 272.164 281.037 4.557
2015-04-07T14:51:04Z 3600 3599 262.958 272.386 280.977 4.560
2015-04-07T15:51:07Z 3600 3599 262.943 272.132 283.288 4.560
2015-04-07T16:51:09Z 3600 3600 262.966 271.896 283.345 5.001
2015-04-07T17:51:11Z 3600 3597 262.944 271.292 284.841 6.144
2015-04-07T18:51:13Z 3600 3599 262.921 274.469 306.417 8.698
2015-04-07T19:51:16Z 3600 3598 262.912 270.903 292.642 6.183
2015-04-07T20:51:18Z 3600 3598 262.925 270.540 281.293 6.251
2015-04-07T21:51:20Z 3600 3600 262.894 270.447 282.718 6.175
2015-04-07T22:51:22Z 3600 3600 262.888 270.483 279.947 6.171
2015-04-07T23:51:23Z 3600 3600 262.903 270.796 282.945 6.143
2015-04-08T00:51:25Z 3600 3600 262.898 270.728 279.268 6.158
2015-04-08T01:51:26Z 3600 3600 262.915 270.805 280.282 6.133
2015-04-08T02:51:28Z 3600 3600 262.894 270.549 290.100 6.179
2015-04-08T03:51:29Z 3600 3600 262.908 270.659 283.899 6.155
2015-04-08T04:51:30Z 3600 3600 262.914 270.476 282.241 6.145
2015-04-08T05:51:32Z 3600 3600 262.881 270.679 285.122 6.191
2015-04-08T06:51:33Z 3600 3600 262.857 270.488 282.820 6.119
2015-04-08T07:51:35Z 3600 3600 262.938 270.586 281.110 6.188
2015-04-08T08:51:36Z 3600 3591 195.873 221.340 356.634 39.639
2015-04-08T09:51:38Z 3600 3600 195.851 196.767 202.017 1.517
2015-04-08T10:51:40Z 3600 3600 195.812 196.745 205.559 1.499
2015-04-08T11:51:42Z 3600 3600 195.826 196.801 202.684 1.518
2015-04-08T12:51:43Z 3600 3600 195.854 196.781 205.704 1.475
2015-04-08T13:51:45Z 3600 3600 195.892 197.290 247.944 3.580
2015-04-08T14:51:47Z 3600 3600 195.860 197.067 226.710 2.196
2015-04-08T15:51:49Z 3600 3600 195.865 196.959 237.106 1.865
2015-04-08T16:51:51Z 3600 3600 195.822 196.844 202.059 1.455
2015-04-08T17:51:53Z 3600 3600 195.840 197.384 214.474 2.027
2015-04-08T18:51:55Z 3600 3588 196.168 218.158 232.260 7.172
2015-04-08T19:51:58Z 3600 3597 195.892 208.107 229.623 10.826
2015-04-08T20:52:01Z 3600 3599 195.817 196.825 204.041 1.418
2015-04-08T21:52:03Z 3600 3600 195.802 196.773 207.321 1.458
2015-04-08T22:52:05Z 3600 3600 195.768 196.754 201.647 1.409
2015-04-08T23:52:07Z 3600 3600 195.798 196.705 201.514 1.382
2015-04-09T00:52:08Z 3600 3600 195.807 196.786 202.776 1.492
2015-04-09T01:52:10Z 3600 3600 195.796 196.727 201.886 1.501
2015-04-09T02:52:12Z 3600 3600 195.789 196.739 204.810 1.418
2015-04-09T03:52:13Z 3600 3600 195.805 196.783 232.069 1.625
2015-04-09T04:52:14Z 3600 3600 195.799 196.734 202.988 1.433
2015-04-09T05:52:16Z 3600 3600 195.790 196.798 202.474 1.510
2015-04-09T06:52:17Z 3600 3600 195.782 196.799 230.409 1.536
2015-04-09T07:52:19Z 3600 3600 195.801 196.829 207.100 1.475
2015-04-09T08:52:20Z 3600 3600 195.849 196.825 206.298 1.429
2015-04-09T09:52:22Z 3600 3600 195.769 196.740 203.121 1.454
2015-04-09T10:52:23Z 3600 3600 195.837 196.842 201.844 1.484
2015-04-09T11:52:24Z 3600 3600 195.856 196.929 214.686 1.647
2015-04-09T12:52:25Z 3600 3600 195.830 196.809 212.810 1.456
2015-04-09T13:52:27Z 3600 3600 195.870 197.052 214.808 1.636
2015-04-09T14:52:29Z 3600 3599 195.832 269.880 357.133 73.186
2015-04-09T15:52:31Z 3600 3599 262.079 276.508 282.169 2.529
2015-04-09T16:52:34Z 3600 3600 262.005 276.401 294.266 2.702
2015-04-09T17:52:37Z 3600 3595 262.007 276.567 283.668 2.593
2015-04-09T18:52:40Z 3600 3592 262.019 280.815 293.827 4.802
2015-04-09T19:52:42Z 3600 3600 262.027 277.011 291.967 2.699
2015-04-09T20:52:44Z 3600 3598 261.972 276.471 291.397 2.683
2015-04-09T21:52:47Z 3600 3600 195.864 269.687 279.330 7.821
2015-04-09T22:52:49Z 3600 3600 195.819 227.253 296.456 34.385
2015-04-09T23:52:50Z 3600 3600 195.784 196.716 204.044 1.369
2015-04-10T00:52:52Z 3600 3600 195.807 196.736 201.599 1.429
2015-04-10T01:52:53Z 3600 3600 195.710 196.770 203.517 1.489
2015-04-10T02:52:55Z 3600 3600 195.839 196.801 203.362 1.417
2015-04-10T03:52:57Z 3600 3600 195.794 196.728 204.442 1.426
2015-04-10T04:52:58Z 3600 3600 195.810 196.809 201.611 1.425
2015-04-10T05:53:00Z 3600 3600 195.828 196.902 208.605 1.545
2015-04-10T06:53:02Z 3600 3600 195.790 197.561 234.663 2.924
2015-04-10T07:53:04Z 3600 3595 195.805 198.153 238.918 4.647
2015-04-10T08:53:06Z 3600 3600 195.861 199.319 241.019 5.626
2015-04-10T09:53:09Z 3600 3600 195.899 240.667 274.270 26.665
2015-04-10T10:53:11Z 3600 3600 191.638 257.611 277.624 11.997
2015-04-10T11:53:14Z 3600 3597 191.798 263.437 281.084 20.926
2015-04-10T12:53:16Z 3600 3597 195.607 258.762 306.463 30.332
2015-04-10T13:53:19Z 3600 3597 195.623 201.214 251.290 7.526
2015-04-10T14:53:22Z 3600 3598 195.752 201.703 240.471 6.785
2015-04-10T15:53:25Z 3600 3594 195.692 198.108 235.853 3.669
2015-04-10T16:53:28Z 3600 3598 195.650 197.355 224.098 2.019
2015-04-10T17:53:31Z 3600 3599 195.603 196.838 205.806 1.511
2015-04-10T18:53:34Z 3600 3600 195.610 200.080 225.492 5.533
2015-04-10T19:53:36Z 3600 3599 195.637 197.026 208.992 1.668
2015-04-10T20:53:39Z 3600 3599 195.680 196.776 204.619 1.461
2015-04-10T21:53:42Z 3600 3600 195.608 196.580 205.081 1.414
2015-04-10T22:53:43Z 3600 3600 195.626 196.571 201.183 1.389
2015-04-10T23:53:44Z 3600 3600 195.586 196.539 201.572 1.370
2015-04-11T00:53:46Z 3600 3600 195.601 196.556 210.570 1.454
2015-04-11T01:53:47Z 3600 3600 195.608 196.512 205.676 1.434
2015-04-11T02:53:49Z 3600 3600 195.579 196.554 207.746 1.477
2015-04-11T03:53:51Z 3600 3600 195.581 196.526 201.440 1.401
2015-04-11T04:53:52Z 3600 3600 195.578 196.535 202.666 1.390
2015-04-11T05:53:54Z 3600 3600 195.577 196.558 204.507 1.401
2015-04-11T06:53:55Z 3600 3600 195.631 196.571 203.512 1.382
2015-04-11T07:53:57Z 3600 3600 195.619 196.669 204.603 1.454
2015-04-11T08:53:58Z 3600 3600 195.580 196.591 202.806 1.364
2015-04-11T09:53:59Z 3600 3600 195.533 196.579 201.904 1.408
2015-04-11T10:54:01Z 3600 3600 195.606 196.668 206.353 1.487
2015-04-11T11:54:03Z 3600 3600 195.696 196.737 216.719 1.519
2015-04-11T12:54:04Z 3600 3600 195.682 198.196 246.875 5.297
2015-04-11T13:54:06Z 3600 3600 195.769 217.353 250.790 14.023
2015-04-11T14:54:08Z 3600 3592 195.893 225.550 251.473 13.006
2015-04-11T15:54:11Z 3600 3582 193.444 242.929 306.505 31.857
2015-04-11T16:54:14Z 3600 3581 192.402 262.756 282.508 13.612
2015-04-11T17:54:17Z 3600 3577 195.691 203.269 272.542 12.122
2015-04-11T18:54:21Z 3600 3584 195.662 198.695 234.682 4.048
2015-04-11T19:54:24Z 3600 3585 195.617 211.872 288.486 30.550
2015-04-11T20:54:27Z 3600 3595 195.519 196.687 205.919 1.462
2015-04-11T21:54:30Z 3600 3600 195.533 196.478 202.353 1.386
2015-04-11T22:54:34Z 3600 3600 195.513 196.381 202.722 1.293
2015-04-11T23:54:37Z 3600 3600 195.481 196.351 203.895 1.310
2015-04-12T00:54:40Z 3600 3600 195.424 196.324 201.918 1.290
2015-04-12T01:54:43Z 3600 3599 195.455 196.418 230.896 1.463
2015-04-12T02:54:47Z 3600 3600 195.415 196.375 202.923 1.392
2015-04-12T03:54:51Z 3600 3600 195.502 196.418 201.163 1.313
2015-04-12T04:54:54Z 3600 3600 195.466 196.416 206.858 1.326
2015-04-12T05:54:57Z 3600 3600 195.475 196.387 202.859 1.414
2015-04-12T06:55:00Z 3600 3600 195.437 196.403 203.940 1.327
2015-04-12T07:55:03Z 3600 3600 195.438 196.440 210.446 1.408
2015-04-12T08:55:06Z 3600 3600 195.409 196.421 205.097 1.444
2015-04-12T09:55:09Z 3600 3600 195.460 196.515 204.214 1.502
2015-04-12T10:55:12Z 3600 3600 195.447 196.814 243.668 2.118
2015-04-12T11:55:15Z 3600 3598 195.420 197.578 247.319 3.934
2015-04-12T12:55:18Z 3600 3595 195.550 207.091 251.414 14.761
2015-04-12T13:55:21Z 3600 3590 195.585 208.510 251.294 13.067
2015-04-12T14:55:24Z 3600 3570 195.499 200.632 248.371 6.760
2015-04-12T15:55:28Z 3600 3566 195.584 205.972 252.044 14.809
2015-04-12T16:55:31Z 3600 3538 195.574 207.075 251.149 13.321
2015-04-12T17:55:35Z 3600 3543 195.572 198.494 221.804 2.374
2015-04-12T18:55:39Z 3600 3518 195.659 210.597 231.563 10.897
2015-04-12T19:55:42Z 3600 3539 195.567 198.345 209.474 2.574
2015-04-12T20:55:46Z 3600 3559 195.544 197.842 209.394 2.214
2015-04-12T21:55:49Z 3600 3591 195.351 196.755 207.700 1.518
2015-04-12T22:55:53Z 3600 3600 195.413 196.336 202.826 1.443
2015-04-12T23:55:57Z 3600 3600 195.410 196.304 201.148 1.440
2015-04-13T00:56:00Z 3600 3600 195.401 196.267 202.718 1.414
2015-04-13T01:56:04Z 3600 3599 195.464 196.329 203.523 1.419
2015-04-13T02:56:08Z 3600 3600 195.406 196.338 202.975 1.445
2015-04-13T03:56:12Z 3600 3600 195.445 196.305 203.015 1.313
2015-04-13T04:56:16Z 3600 3600 195.435 196.318 201.969 1.271
2015-04-13T05:56:19Z 3600 3600 195.424 196.409 201.975 1.418
2015-04-13T06:56:22Z 3600 3600 195.422 196.400 203.489 1.349
2015-04-13T07:56:26Z 3600 3598 195.450 197.765 298.310 10.469
2015-04-13T08:56:29Z 3600 3600 195.472 196.865 241.116 2.752
2015-04-13T09:56:32Z 3600 3600 195.525 196.539 205.811 1.377
2015-04-13T10:56:34Z 3600 3600 195.441 198.743 249.235 7.822
2015-04-13T11:56:37Z 3600 3600 195.449 197.813 238.211 3.724
2015-04-13T12:56:40Z 3600 3598 195.520 198.292 236.777 4.476
2015-04-13T13:56:43Z 3600 3592 195.495 205.859 260.745 11.161
